Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",86803,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",55573,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Me Rehúso","Danny Ocean",54536,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"El Amante","Nicky Jam",47605,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
5,"Reggaetón Lento (Bailemos)",CNCO,40610,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
6,"Otra Vez (feat. J Balvin)","Zion & Lennox",37043,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
7,"SUBEME LA RADIO","Enrique Iglesias",32877,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
8,Chantaje,Shakira,31175,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
9,Vacaciones,Wisin,28283,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
10,"Me Llamas (feat. Maluma) - Remix","Piso 21",27246,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
11,Traicionera,"Sebastian Yatra",26789,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
12,Safari,"J Balvin",26474,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
13,"Ay Mi Dios",IAmChino,25824,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
14,"Something Just Like This","The Chainsmokers",23087,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
15,"Vente Pa' Ca","Ricky Martin",23081,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
16,"It Ain't Me (with Selena Gomez)",Kygo,22180,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
17,"Let Me Love You","DJ Snake",21853,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
18,"Alguien Robo","Sebastian Yatra",20649,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
19,Paris,"The Chainsmokers",20565,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
20,"La Rompe Corazones","Daddy Yankee",20253,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
21,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,19973,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
22,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",19620,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
23,"Dile Que Tu Me Quieres",Ozuna,19556,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
24,"Scared to Be Lonely","Martin Garrix",19121,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
25,"Sigo Extrañándote","J Balvin",19007,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
26,"Te Quiero Pa´Mi","Don Omar",18773,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
27,Closer,"The Chainsmokers",18377,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
28,"Qué Gano Olvidándote - Versión Urbana",Reik,18182,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
29,"Gyal You A Party Animal - Remix","Charly Black",17702,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
30,"I Feel It Coming","The Weeknd",16650,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
31,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",16429,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
32,"Ando buscando","Carlos Baute",16220,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
33,"Andas En Mi Cabeza","Chino & Nacho",16100,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
34,"Don't Wanna Know","Maroon 5",15769,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
35,"Chained To The Rhythm","Katy Perry",15542,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
36,"La Bicicleta","Carlos Vives",15391,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
37,Starboy,"The Weeknd",15191,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
38,Chillax,Farruko,15033,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
39,"Cuatro Babys",Maluma,14524,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
40,"Bailame Despacio",Xantos,14483,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
41,"Shaky Shaky","Daddy Yankee",14289,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
42,"Castle on the Hill","Ed Sheeran",13971,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
43,"That's What I Like","Bruno Mars",13830,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
44,Cold,"Maroon 5",13127,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
45,"Traicionera - Remix","Sebastian Yatra",13090,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
46,Perfect,"Ed Sheeran",13079,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
47,"El Chisme",Reykon,12837,https://open.spotify.com/track/4VXejnj5WgM6H72ct2fSgQ
48,"Borro Cassette",Maluma,12793,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
49,"My Way","Calvin Harris",12694,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
50,Lumbra,"Cali Y El Dandee",12457,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
51,"De Pies a Cabeza",Maná,11811,https://open.spotify.com/track/2CkHE54EH44Qj945ynQRw7
52,"In the Name of Love","Martin Garrix",11802,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
53,"One Dance",Drake,11491,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
54,"24K Magic","Bruno Mars",11317,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
55,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",10516,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
56,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",10514,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
57,"Sé Que Te Duele","Alejandro Fernandez",10168,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
58,"Galway Girl","Ed Sheeran",9998,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
59,Believer,"Imagine Dragons",9705,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
60,"Just Hold On","Steve Aoki",9609,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
61,"Amor y dolor","Carlos Baute",9593,https://open.spotify.com/track/4efQTJSX6Jca1hHZNi74Zd
62,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",9352,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
63,Carnavalintro,CHANO,9323,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe
