Position,"Track Name",Artist,Streams,URL
1,"Reggaetón Lento (Bailemos)",CNCO,42855,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
2,"Otra Vez (feat. J Balvin)","Zion & Lennox",39079,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
3,Chantaje,Shakira,36535,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
4,"Vente Pa' Ca","Ricky Martin",31627,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
5,Traicionera,"Sebastian Yatra",31468,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
6,"Let Me Love You","DJ Snake",28040,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
7,Safari,"J Balvin",27128,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
8,Closer,"The Chainsmokers",23296,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
9,"Ay Mi Dios",IAmChino,22930,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
10,"Don't Wanna Know","Maroon 5",21153,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
11,"La Bicicleta","Carlos Vives",20944,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
12,"Me Llamas (feat. Maluma) - Remix","Piso 21",20808,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
13,Starboy,"The Weeknd",19935,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
14,"Shaky Shaky","Daddy Yankee",18464,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
15,"One Dance",Drake,18393,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
16,"Me llamas","Piso 21",17865,https://open.spotify.com/track/3jpqMaJREkmVDYlRvW1qWC
17,"Dile Que Tu Me Quieres",Ozuna,17820,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
18,Vacaciones,Wisin,17751,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
19,"Andas En Mi Cabeza","Chino & Nacho",17394,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
20,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",17169,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
21,"In the Name of Love","Martin Garrix",16599,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
22,"Cuatro Babys",Maluma,16386,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
23,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",16290,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
24,"24K Magic","Bruno Mars",16082,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
25,"My Way","Calvin Harris",15856,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
26,"Don't Let Me Down","The Chainsmokers",14781,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
27,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14503,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
28,"The Greatest",Sia,14019,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
