Position,"Track Name",Artist,Streams,URL
1,HUMBLE.,"Kendrick Lamar",41372895,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
2,"Shape of You","Ed Sheeran",38430515,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,DNA.,"Kendrick Lamar",31011843,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
4,"Something Just Like This","The Chainsmokers",26720800,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"It Ain't Me (with Selena Gomez)",Kygo,24552169,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,"Mask Off",Future,23842418,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
7,Passionfruit,Drake,22773404,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
8,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",22640313,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
9,"That's What I Like","Bruno Mars",21981107,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
10,ELEMENT.,"Kendrick Lamar",21911673,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
11,"Stay (with Alessia Cara)",Zedd,21683423,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
12,"Symphony (feat. Zara Larsson)","Clean Bandit",20394220,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
13,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",20138916,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
14,"LOVE. FEAT. ZACARI.","Kendrick Lamar",18251093,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
15,Paris,"The Chainsmokers",17805382,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
16,"Galway Girl","Ed Sheeran",17537935,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
17,"Despacito - Remix","Luis Fonsi",17440248,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
18,YAH.,"Kendrick Lamar",17282761,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
19,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",17201323,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
20,"XXX. FEAT. U2.","Kendrick Lamar",16559640,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
21,FEEL.,"Kendrick Lamar",16512330,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
22,Issues,"Julia Michaels",15947121,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
23,Slide,"Calvin Harris",15819401,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
24,PRIDE.,"Kendrick Lamar",15753309,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
25,"Scared to Be Lonely","Martin Garrix",15492707,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
26,"Sign of the Times","Harry Styles",15474785,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
27,LUST.,"Kendrick Lamar",14584222,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
28,"XO TOUR Llif3","Lil Uzi Vert",13598273,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
29,"iSpy (feat. Lil Yachty)",KYLE,13484749,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
30,BLOOD.,"Kendrick Lamar",13390306,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
31,"You Don't Know Me - Radio Edit","Jax Jones",13241442,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
32,Believer,"Imagine Dragons",12741448,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
33,Cold,"Maroon 5",12710420,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
34,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,12626409,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
35,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",12508152,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
36,FEAR.,"Kendrick Lamar",12336669,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
37,"Solo Dance","Martin Jensen",11383692,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
38,"The One","The Chainsmokers",11249951,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
39,GOD.,"Kendrick Lamar",11228614,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
40,"Call On Me - Ryan Riback Extended Remix",Starley,11200127,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
41,"I Feel It Coming","The Weeknd",10979610,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
42,DUCKWORTH.,"Kendrick Lamar",10971334,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
43,"SUBEME LA RADIO","Enrique Iglesias",10810618,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
44,"Castle on the Hill","Ed Sheeran",10772168,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
45,Location,Khalid,10631442,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
46,Congratulations,"Post Malone",10515847,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
47,Closer,"The Chainsmokers",10508896,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
48,"Chained To The Rhythm","Katy Perry",10268670,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
49,Portland,Drake,10068239,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
50,"Me Rehúso","Danny Ocean",9961429,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
51,"Say You Won't Let Go","James Arthur",9816226,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
52,"Green Light",Lorde,9346098,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
53,Starboy,"The Weeknd",9250373,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
54,"Good Life (with G-Eazy & Kehlani)",G-Eazy,9165043,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
55,"Now Or Never",Halsey,8649901,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
56,"El Amante","Nicky Jam",8586992,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
57,Perfect,"Ed Sheeran",8529483,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
58,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",8503059,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
59,Chantaje,Shakira,8449636,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
60,Selfish,Future,8439841,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
61,"Tunnel Vision","Kodak Black",8382733,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
62,Weak,AJR,8327354,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
63,"Still Got Time",ZAYN,7663964,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
64,"Fake Love",Drake,7657399,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
65,Happier,"Ed Sheeran",7587610,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
66,"September Song","JP Cooper",7535875,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
67,Touch,"Little Mix",7482263,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
68,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,7133532,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
69,"How Far I'll Go - From ""Moana""","Alessia Cara",7128216,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
70,"Bounce Back","Big Sean",7069192,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
