Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",43222758,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Shape of You","Ed Sheeran",37276333,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,HUMBLE.,"Kendrick Lamar",36075217,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
4,"Something Just Like This","The Chainsmokers",25605588,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"Mask Off",Future,24145617,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,DNA.,"Kendrick Lamar",23979164,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
7,"It Ain't Me (with Selena Gomez)",Kygo,23969795,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
8,Passionfruit,Drake,22316827,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
9,"Stay (with Alessia Cara)",Zedd,22152198,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,"That's What I Like","Bruno Mars",21645304,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
11,"Symphony (feat. Zara Larsson)","Clean Bandit",21247743,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
12,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",20745747,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
13,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",18244613,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
14,"Galway Girl","Ed Sheeran",16811485,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
15,Slide,"Calvin Harris",16332334,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
16,"Scared to Be Lonely","Martin Garrix",15830468,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
17,Issues,"Julia Michaels",15724313,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
18,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",15485165,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
19,Paris,"The Chainsmokers",14853907,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
20,"XO TOUR Llif3","Lil Uzi Vert",14777357,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
21,"There's Nothing Holdin' Me Back","Shawn Mendes",14752372,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
22,ELEMENT.,"Kendrick Lamar",14405202,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
23,"Sign of the Times","Harry Styles",14294931,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
24,"LOVE. FEAT. ZACARI.","Kendrick Lamar",13761753,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
25,"iSpy (feat. Lil Yachty)",KYLE,13528740,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
26,"You Don't Know Me - Radio Edit","Jax Jones",13344991,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
27,Believer,"Imagine Dragons",12694592,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
28,Cold,"Maroon 5",12688827,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
29,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,12278919,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
30,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",12040003,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
31,"SUBEME LA RADIO","Enrique Iglesias",11871670,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
32,"Good Life (with G-Eazy & Kehlani)",G-Eazy,11772737,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
33,"Solo Dance","Martin Jensen",11342903,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
34,"Me Rehúso","Danny Ocean",11324410,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
35,"Call On Me - Ryan Riback Extended Remix",Starley,11109533,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
36,Location,Khalid,11085355,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
37,"I Feel It Coming","The Weeknd",11037318,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
38,Congratulations,"Post Malone",10779414,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
39,"The Cure","Lady Gaga",10176057,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
40,Closer,"The Chainsmokers",10023298,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
41,"Chained To The Rhythm","Katy Perry",9996449,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
42,"XXX. FEAT. U2.","Kendrick Lamar",9953029,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
43,"Castle on the Hill","Ed Sheeran",9926624,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
44,Portland,Drake,9899740,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
45,"The One","The Chainsmokers",9784455,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
46,"Say You Won't Let Go","James Arthur",9724686,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
47,"Now Or Never",Halsey,9516146,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
48,YAH.,"Kendrick Lamar",9511615,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
49,"Green Light",Lorde,9402797,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
50,"Lust for Life (with The Weeknd)","Lana Del Rey",9273187,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
51,"El Amante","Nicky Jam",9105271,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
52,PRIDE.,"Kendrick Lamar",8715306,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
53,Chantaje,Shakira,8536004,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
54,"Tunnel Vision","Kodak Black",8524411,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
55,Starboy,"The Weeknd",8509562,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
56,"No Promises (feat. Demi Lovato)","Cheat Codes",8394696,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
57,"Still Got Time",ZAYN,8368114,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
58,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",8325304,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
59,FEEL.,"Kendrick Lamar",8314783,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
60,Unforgettable,"French Montana",8170373,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
61,LUST.,"Kendrick Lamar",7986416,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
62,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",7934829,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
63,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,7852041,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
64,Weak,AJR,7773567,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
65,Selfish,Future,7744555,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
66,Perfect,"Ed Sheeran",7666447,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
67,Touch,"Little Mix",7665099,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
68,"Felices los 4",Maluma,7635424,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
69,"September Song","JP Cooper",7243931,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
70,"Fake Love",Drake,7196662,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
71,"The Night We Met","Lord Huron",7159337,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
72,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,6880550,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
73,"Bounce Back","Big Sean",6871017,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
74,"Let Me Love You","DJ Snake",6826612,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
75,Happier,"Ed Sheeran",6806845,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
76,"One Dance",Drake,6806670,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
77,Tuesday,"Burak Yeter",6799386,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
78,Attention,"Charlie Puth",6769441,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
79,"How Far I'll Go - From ""Moana""","Alessia Cara",6594278,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
80,"Sigo Extrañándote","J Balvin",6572640,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
81,"do re mi",blackbear,6526162,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
82,"Escápate Conmigo",Wisin,6448661,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
83,goosebumps,"Travis Scott",6448630,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
84,FEAR.,"Kendrick Lamar",6430471,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
85,"Body Like A Back Road","Sam Hunt",6272302,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
86,"Otra Vez (feat. J Balvin)","Zion & Lennox",6238500,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
87,"Hard Times",Paramore,6236075,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
88,"24K Magic","Bruno Mars",6127970,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
89,GOD.,"Kendrick Lamar",6069031,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
90,"Hear Me Now",Alok,6011389,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
91,T-Shirt,Migos,5982301,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
92,"Reggaetón Lento (Bailemos)",CNCO,5975848,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
93,"La Rompe Corazones","Daddy Yankee",5969185,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
94,"Look At Me!",XXXTENTACION,5936867,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
95,Gyalchester,Drake,5819439,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
96,"Ahora Dice","Chris Jeday",5803385,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
