Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",48548944,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Passionfruit,Drake,32675350,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
3,"It Ain't Me (with Selena Gomez)",Kygo,28840908,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"Something Just Like This","The Chainsmokers",27218668,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"Galway Girl","Ed Sheeran",24106534,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
6,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",23272542,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
7,"Stay (with Alessia Cara)",Zedd,23006805,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
8,"That's What I Like","Bruno Mars",22697986,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
9,"Mask Off",Future,20467220,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
10,Paris,"The Chainsmokers",19815477,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,19159195,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
12,"Scared to Be Lonely","Martin Garrix",18244939,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
13,Slide,"Calvin Harris",17743602,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
14,Issues,"Julia Michaels",17394196,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
15,"Castle on the Hill","Ed Sheeran",17353293,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
16,"Symphony (feat. Zara Larsson)","Clean Bandit",16964100,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
17,Portland,Drake,16950176,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
18,"Chained To The Rhythm","Katy Perry",15427624,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
19,Blem,Drake,15105282,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
20,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",15066480,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
21,Believer,"Imagine Dragons",14820972,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
22,"You Don't Know Me - Radio Edit","Jax Jones",14772014,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
23,Cold,"Maroon 5",14674892,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
24,"I Feel It Coming","The Weeknd",14147705,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
25,"iSpy (feat. Lil Yachty)",KYLE,13669659,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
26,Perfect,"Ed Sheeran",13076319,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
27,Happier,"Ed Sheeran",12834035,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
28,"Fake Love",Drake,12754106,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
29,Gyalchester,Drake,12637529,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
30,"Call On Me - Ryan Riback Extended Remix",Starley,12542957,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
31,"Say You Won't Let Go","James Arthur",12372656,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
32,Closer,"The Chainsmokers",12021903,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
33,"Green Light",Lorde,11685159,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
34,"Free Smoke",Drake,11604929,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
35,"Solo Dance","Martin Jensen",11453073,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
36,"How Far I'll Go - From ""Moana""","Alessia Cara",11360831,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
37,"Get It Together",Drake,11240089,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
38,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",11229396,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
39,Starboy,"The Weeknd",11174910,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
40,"SUBEME LA RADIO","Enrique Iglesias",11129984,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
41,"The Heart Part 4","Kendrick Lamar",10856173,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
42,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",10835837,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
43,Chantaje,Shakira,10394167,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
44,"Teenage Fever",Drake,10303192,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
45,Congratulations,"Post Malone",10146954,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
46,"Still Got Time",ZAYN,10037227,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
47,Dive,"Ed Sheeran",9994716,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
48,"El Amante","Nicky Jam",9751885,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
49,"Madiba Riddim",Drake,9474088,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
50,Location,Khalid,9360346,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
51,Weak,AJR,9179141,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
52,"No Long Talk",Drake,9172523,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
53,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,9150341,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
54,Selfish,Future,9123294,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
55,"Tunnel Vision","Kodak Black",9038908,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
56,"Me Rehúso","Danny Ocean",8829317,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
57,Sacrifices,Drake,8673313,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
58,KMT,Drake,8610274,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
59,4422,Drake,8516503,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
60,"New Man","Ed Sheeran",8438070,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
61,"September Song","JP Cooper",8434399,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
62,"Let Me Love You","DJ Snake",8284222,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
63,"All Night","The Vamps",8241346,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
64,"Bounce Back","Big Sean",8132781,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
65,"One Dance",Drake,8090005,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
66,"Jorja Interlude",Drake,8014429,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
67,"What Do I Know?","Ed Sheeran",8010409,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
68,"24K Magic","Bruno Mars",7707532,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
69,"Reggaetón Lento (Bailemos)",CNCO,7463604,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
70,"All Time Low","Jon Bellion",7139132,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
71,T-Shirt,Migos,7009987,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
72,"Don't Wanna Know","Maroon 5",7008048,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
73,"Do Not Disturb",Drake,6864528,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
74,"Supermarket Flowers","Ed Sheeran",6778051,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
75,"Don't Leave",Snakehips,6752545,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
76,Barcelona,"Ed Sheeran",6738509,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
77,"Otra Vez (feat. J Balvin)","Zion & Lennox",6687080,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
78,Starving,"Hailee Steinfeld",6648678,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
79,"Love On The Brain",Rihanna,6646971,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
80,"Body Like A Back Road","Sam Hunt",6444704,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
81,"Skepta Interlude",Drake,6367283,https://open.spotify.com/track/2dfqS3MRtbLZSZA1IL8xY5
82,"How Would You Feel (Paean)","Ed Sheeran",6284379,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
83,"Just Hold On","Steve Aoki",6268699,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
84,"Ice Melts",Drake,6149834,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
85,Swang,"Rae Sremmurd",6142359,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
86,"XO TOUR Llif3","Lil Uzi Vert",6087902,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
87,"I Got You","Bebe Rexha",6074213,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
88,"Hear Me Now",Alok,6041172,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
89,Tuesday,"Burak Yeter",5989134,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
90,"La Rompe Corazones","Daddy Yankee",5949328,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
91,"Can't Have Everything",Drake,5934900,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W
92,"Nancy Mulligan","Ed Sheeran",5868270,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
93,"In the Name of Love","Martin Garrix",5820637,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
94,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",5815847,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
95,Touch,"Little Mix",5742337,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
96,Glow,Drake,5645117,https://open.spotify.com/track/28irpKCCK9nn9DZSik2zEx
97,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",5632497,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
98,"Nothings Into Somethings",Drake,5629164,https://open.spotify.com/track/6MbH1QiphMCPTqVEVC7UYi
99,Everyday,"Ariana Grande",5627473,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
100,"Sigo Extrañándote","J Balvin",5624944,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
101,"Don't Let Me Down","The Chainsmokers",5572490,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
102,"Look At Me!",XXXTENTACION,5487987,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
103,"Lose You",Drake,5487507,https://open.spotify.com/track/2Na0z2gfN67Rzf0vp74Wi3
104,"Side To Side","Ariana Grande",5481008,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
105,"Hearts Don't Break Around Here","Ed Sheeran",5452153,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
106,History,"Olivia Holt",5337986,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
107,"Bad Things (with Camila Cabello)","Machine Gun Kelly",5326396,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
108,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",5319385,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
109,"Sunset Lover","Petit Biscuit",5253341,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
110,Eraser,"Ed Sheeran",5141344,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
111,"My Way","Calvin Harris",5116809,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
112,"Treat You Better","Shawn Mendes",5111509,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
113,Safari,"J Balvin",5086935,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
114,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,5056335,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
115,"Me Llamas (feat. Maluma) - Remix","Piso 21",5015806,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
116,Heathens,"Twenty One Pilots",4995320,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
117,"Black Beatles","Rae Sremmurd",4989438,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
118,"All Night (feat. Knox Fortune)","Chance The Rapper",4975305,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
119,"Saturnz Barz (feat. Popcaan)",Gorillaz,4930842,https://open.spotify.com/track/7l9CE3wmEGOUYw1j4ETjnL
120,"Light My Body Up (feat. Nicki Minaj & Lil Wayne)","David Guetta",4927676,https://open.spotify.com/track/3vgNmjuRDnGLxUFGCLkwpm
