Position,"Track Name",Artist,Streams,URL
1,Thunder,"Imagine Dragons",2315077,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
2,"Despacito - Remix","Luis Fonsi",2296035,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Wild Thoughts","DJ Khaled",2281532,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
4,OK,"Robin Schulz",2235092,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
5,"More Than You Know","Axwell /\ Ingrosso",2231588,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
6,"2U (feat. Justin Bieber)","David Guetta",2160754,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
7,Unforgettable,"French Montana",2159391,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
8,Mama,"Jonas Blue",2151280,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
9,"Strip That Down","Liam Payne",1964399,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
10,"Heute mit mir",Nimo,1959728,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
11,Attention,"Charlie Puth",1694235,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
12,"There's Nothing Holdin' Me Back","Shawn Mendes",1627499,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
13,"I'm the One","DJ Khaled",1625537,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
14,Unendlichkeit,Cro,1602273,https://open.spotify.com/track/5caMCe2gq8y72GVUEQEonQ
15,Hot2Touch,"Felix Jaehn",1597916,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
16,"Nice Girl 2.0",Ufo361,1500270,https://open.spotify.com/track/607TgBgbTvP8CTgIHN0R6q
17,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1488441,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
18,"Lambo Diablo GT (feat. Nimo)",Capo,1485173,https://open.spotify.com/track/6HxFJbQahRd5rWQ752D710
19,"Your Song","Rita Ora",1483312,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
20,"Shape of You","Ed Sheeran",1387327,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
21,"There for You","Martin Garrix",1327972,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
22,Hunter,Galantis,1302138,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
23,"Wohin willst du","Gestört aber GeiL",1259515,https://open.spotify.com/track/3h4HDzL7ha4eYalx9Eknyj
24,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1243329,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
25,"SUBEME LA RADIO","Enrique Iglesias",1242788,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
26,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1239984,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
27,Feels,"Calvin Harris",1237896,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
28,"Louis Louis","Kay One",1183716,https://open.spotify.com/track/7vnEuDZTbPRu5ThYoMv7G0
29,"Little Hollywood","Alle Farben",1180642,https://open.spotify.com/track/1f3flfdU4VDM2OBDD2FMia
30,Murcielago,"KC Rebell",1174738,https://open.spotify.com/track/39qlqpwVzRkQP6WsILfIB5
31,"Know No Better (feat. Quavo)","Major Lazer",1151585,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
32,"Be Mine",Ofenbach,1112235,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
33,"Mi Gente","J Balvin",1066894,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
34,"Sowieso - Radio Version","Mark Forster",1046515,https://open.spotify.com/track/07TAUihsoCBnLWWXuZYUyw
35,"Burden Down",Micar,1046085,https://open.spotify.com/track/1R8eM53yWnjsfiWktgObe7
36,"Nur noch Gucci","Capital Bra",1037196,https://open.spotify.com/track/63JtyRFsZqi6Rf61T48YRJ
37,"Crying in the Club","Camila Cabello",1027258,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
38,"Mit den Jungz","187 Strassenbande",1024534,https://open.spotify.com/track/5L56aF7d720ZaytO5UMEtb
39,"Galway Girl","Ed Sheeran",1021931,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
40,"Something Just Like This","The Chainsmokers",1005630,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
41,"No Promises (feat. Demi Lovato)","Cheat Codes",937567,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
42,Believer,"Imagine Dragons",924435,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
43,"No Vacancy",OneRepublic,915144,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
44,Tuesday,"Burak Yeter",913383,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
45,Kontrollieren,"RAF Camora",887846,https://open.spotify.com/track/3H25ywsvlV0ZT2XSpSU7wk
46,"Symphony (feat. Zara Larsson)","Clean Bandit",858691,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
47,"I Like Me Better",Lauv,851022,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
48,"First Time",Kygo,811205,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
49,"Ya Salam",Kurdo,808847,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
50,Signs,Drake,788524,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
51,"No Roots","Alice Merton",735773,https://open.spotify.com/track/4bPWDXpN6MlTZBedxega3X
52,"Mask Off",Future,697812,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
53,"Ohne mein Team","Bonez MC",694457,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
54,"Bad Liar","Selena Gomez",682536,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
55,Tired,"Alan Walker",672699,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
56,Bros,RIN,667388,https://open.spotify.com/track/2PcREcTtGiNTUCM4g2Qg4Z
57,Ajajaj,Mert,659621,https://open.spotify.com/track/3NwZZSfJMceF6voaxIWEoV
58,"Alles auf Rot",Capo,647903,https://open.spotify.com/track/7G7xvFVMNFpCo3c3CF6km8
59,"Nummer 1",Zuna,647610,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
60,"XO TOUR Llif3","Lil Uzi Vert",644898,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
61,"Came Here for Love",Sigala,641710,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
62,"It Ain't Me (with Selena Gomez)",Kygo,633653,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
63,"Stay (with Alessia Cara)",Zedd,612519,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
64,"Nicht jetzt","KC Rebell",609804,https://open.spotify.com/track/0RCSckg7PFBBfwG73ydbOG
65,"Wie Falco",Nimo,604547,https://open.spotify.com/track/6ZyLo7sln0QFP7YXqgXCU8
66,"You Don't Know Me - Radio Edit","Jax Jones",603984,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
