Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",3578140,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",1972127,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1832559,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1722629,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,Alone,"Alan Walker",1615071,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
6,"Now and Later","Sage The Gemini",1522686,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
7,"Solo Dance","Martin Jensen",1467262,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
8,"Call On Me - Ryan Riback Extended Remix",Starley,1414929,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
9,Starboy,"The Weeknd",1356441,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
10,"Shed a Light","Robin Schulz",1342052,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
11,"Ohne mein Team","Bonez MC",1284454,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
12,Paris,"The Chainsmokers",1225598,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
13,"Say You Won't Let Go","James Arthur",1221254,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
14,Chöre,"Mark Forster",1193342,https://open.spotify.com/track/2nYpbaLykC2cjU8Yt5KF1v
15,"No Lie","Sean Paul",1186782,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
16,Closer,"The Chainsmokers",1164225,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
17,"Bad Ideas","Alle Farben",1141341,https://open.spotify.com/track/76gwG061wqdatYhicO2hG4
18,"Just Hold On","Steve Aoki",1105633,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
19,"Lot to Learn","Luke Christopher",1060160,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
20,"An ihnen vorbei","Bonez MC",1059301,https://open.spotify.com/track/7istTRCq9OK5cEC8sPAc50
21,"iPhone 17 (feat. Moé)","KC Rebell",1046146,https://open.spotify.com/track/6rwCkGBh7CV6pcdxZKbcsG
22,"Love Me Now","John Legend",989016,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
23,"Scars To Your Beautiful","Alessia Cara",965594,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
24,"Don't Wanna Know","Maroon 5",944477,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
