Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",3036711,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"You Don't Know Me - Radio Edit","Jax Jones",2321578,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
3,"It Ain't Me (with Selena Gomez)",Kygo,2233341,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,Tuesday,"Burak Yeter",2167037,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
5,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",2096924,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
6,"Galway Girl","Ed Sheeran",2035357,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
7,"Something Just Like This","The Chainsmokers",2008437,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
8,"Nummer 1",Zuna,1762513,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
9,"Stay (with Alessia Cara)",Zedd,1622924,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,"Mask Off",Future,1532172,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
11,"Scared to Be Lonely","Martin Garrix",1476846,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
12,Passionfruit,Drake,1463691,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
13,"Symphony (feat. Zara Larsson)","Clean Bandit",1461314,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
14,Paris,"The Chainsmokers",1426770,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
15,"Solo Dance","Martin Jensen",1384268,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
16,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1250900,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
17,"Loin - Pilule Violette","Maître Gims",1236066,https://open.spotify.com/track/3up1uPuvL5vkfJ6aOeSRtD
18,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1189895,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
19,Slide,"Calvin Harris",1155152,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
20,Believer,"Imagine Dragons",1143404,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
21,Weak,AJR,1126995,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
22,"Green Light",Lorde,1115244,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
23,"All Time Low","Jon Bellion",1082735,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
24,"Call On Me - Ryan Riback Extended Remix",Starley,1082692,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
25,"Castle on the Hill","Ed Sheeran",1073828,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
26,"Ohne mein Team","Bonez MC",1071142,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
27,"Chained To The Rhythm","Katy Perry",1046470,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
28,Issues,"Julia Michaels",1025374,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
29,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",1005141,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
30,Skin,"Rag'n'Bone Man",991657,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
31,"Für die Gang",Ufo361,936283,https://open.spotify.com/track/5TKIutymE7YA4mTcLa9eAQ
32,"Bis hier und noch weiter","Adel Tawil",929983,https://open.spotify.com/track/5y2qTBdWUFNgSPOygSWOMe
33,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",907870,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
34,"That's What I Like","Bruno Mars",870518,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
35,"Two Princes - Radio Mix","Fake Pictures",861081,https://open.spotify.com/track/1iTKkkgXj8kJkGdjGGBFqL
36,HUMBLE.,"Kendrick Lamar",856398,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
37,"September Song","JP Cooper",854844,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
38,"Mehr als ein Job","Kontra K",816233,https://open.spotify.com/track/6hyQOWD7kUVEJTjIHtJXdM
39,Cold,"Maroon 5",804887,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
40,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,803128,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
41,"Way Down We Go",Kaleo,781193,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
42,Happier,"Ed Sheeran",749140,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
43,"Chasing Highs",ALMA,732848,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
44,Perfect,"Ed Sheeran",723172,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
45,"Ya Salam",Kurdo,702515,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
46,"Palmen aus Plastik","Bonez MC",700982,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
47,Wieso?,Zuna,691348,https://open.spotify.com/track/7mdlZsVJD6HcPuwS3k7e68
48,History,"Olivia Holt",688474,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
